date_time,open,high,low,close,volume,spread,real_volume
2025-08-07,7.461,7.46255,7.45968,7.46197,23592,477,0
2025-08-08,7.46196,7.46243,7.4604,7.46166,14649,477,0
2025-08-11,7.46098,7.46189,7.46016,7.46121,23309,477,0
2025-08-12,7.46115,7.46123,7.45974,7.45988,19633,477,0
2025-08-13,7.46005,7.46145,7.45963,7.46057,18358,477,0
2025-08-14,7.46039,7.46166,7.45959,7.46145,16082,477,0
2025-08-15,7.46177,7.46228,7.46084,7.46189,12850,477,0
2025-08-18,7.46105,7.46219,7.46041,7.46156,15796,477,0
2025-08-19,7.46153,7.46261,7.46143,7.46219,8325,477,0
2025-08-20,7.46191,7.46298,7.46144,7.46269,9724,477,0
2025-08-21,7.46169,7.46318,7.46069,7.46252,10485,477,0
2025-08-22,7.46242,7.46262,7.46131,7.46225,15394,477,0
2025-08-25,7.46208,7.46258,7.46145,7.46218,9238,477,0
2025-08-26,7.46123,7.46301,7.46109,7.46283,9938,477,0
2025-08-27,7.46191,7.46331,7.46184,7.46277,10298,477,0
2025-08-28,7.46229,7.46274,7.46197,7.46212,9295,477,0
2025-08-29,7.46182,7.46245,7.46131,7.46227,12142,477,0
2025-09-01,7.46218,7.46278,7.46093,7.46095,14239,477,0
2025-09-02,7.46117,7.46168,7.45976,7.45995,22726,477,0
2025-09-03,7.46055,7.46263,7.45967,7.462,21809,477,0
2025-09-04,7.46162,7.46284,7.46137,7.4623,20981,477,0
2025-09-05,7.46262,7.46358,7.4619,7.46336,24439,477,0
2025-09-08,7.46317,7.46501,7.46307,7.46445,30500,477,0
2025-09-09,7.46404,7.46526,7.46176,7.46322,21807,477,0
2025-09-10,7.46282,7.46409,7.46234,7.4635,21759,477,0
2025-09-11,7.46237,7.46283,7.45987,7.46155,18079,477,0
2025-09-12,7.46179,7.46235,7.46072,7.46165,14164,477,0
2025-09-15,7.4616,7.46292,7.46112,7.46191,8888,477,0
2025-09-16,7.46207,7.46297,7.4611,7.46258,27607,477,0
2025-09-17,7.46232,7.46261,7.46116,7.46247,14153,477,0
2025-09-18,7.46221,7.46267,7.46087,7.46139,9044,477,0
2025-09-19,7.46139,7.46232,7.4602,7.46091,13793,477,0
2025-09-22,7.46111,7.46137,7.45995,7.46129,9287,477,0
2025-09-23,7.46239,7.46248,7.46114,7.46128,12897,477,0
2025-09-24,7.46112,7.46186,7.46089,7.46142,13274,477,0
2025-09-25,7.4615,7.46197,7.46067,7.4611,17763,477,0
2025-09-26,7.46159,7.46228,7.46078,7.461,12520,477,0
2025-09-29,7.46198,7.4623,7.46139,7.46197,8582,477,0
2025-09-30,7.46181,7.46289,7.46162,7.46219,10636,477,0
2025-10-01,7.46222,7.46443,7.46172,7.46425,8852,477,0
2025-10-02,7.46296,7.46474,7.46275,7.46408,14947,477,0
2025-10-03,7.4639,7.46528,7.46293,7.46437,13741,477,0
2025-10-06,7.4636,7.46438,7.46219,7.46233,12071,477,0
2025-10-07,7.46244,7.46432,7.46243,7.46369,17393,477,0
2025-10-08,7.46343,7.46494,7.46322,7.46481,9288,477,0
2025-10-09,7.46377,7.46522,7.46352,7.46463,10648,477,0
2025-10-10,7.46444,7.46559,7.46429,7.46552,6056,477,0
2025-10-13,7.46538,7.46605,7.46511,7.46591,13042,472,0
2025-10-14,7.46436,7.46659,7.46432,7.46647,7093,477,0
2025-10-15,7.46553,7.4665,7.46502,7.46561,14499,477,0
2025-10-16,7.46612,7.46703,7.46611,7.46671,7845,477,0
2025-10-17,7.46616,7.46702,7.46607,7.46639,13344,477,0
2025-10-20,7.46556,7.46667,7.46529,7.46599,6536,479,0
2025-10-21,7.46528,7.46699,7.46528,7.46652,6619,479,0
2025-10-22,7.46584,7.4671,7.46582,7.46663,7984,477,0
2025-10-23,7.46633,7.46739,7.46633,7.46728,12833,477,0
2025-10-24,7.46674,7.46753,7.46634,7.46675,10270,477,0
2025-10-27,7.4668,7.46736,7.46611,7.4663,5534,477,0
2025-10-28,7.46624,7.46727,7.46528,7.46568,9815,477,0
2025-10-29,7.46579,7.46656,7.46505,7.46517,7455,477,0
2025-10-30,7.46568,7.46572,7.46416,7.46439,3800,477,0
2025-10-31,7.46509,7.46575,7.46395,7.46466,3488,477,0
2025-11-03,7.46554,7.46565,7.46166,7.46315,6762,477,0
2025-11-04,7.46297,7.46346,7.46184,7.46264,8825,477,0
2025-11-05,7.46267,7.46329,7.46195,7.46225,10478,477,0
2025-11-06,7.46295,7.46522,7.46199,7.46417,11479,477,0
2025-11-07,7.46444,7.46565,7.46397,7.46506,4351,477,0
2025-11-10,7.46476,7.46538,7.46445,7.4646,9147,477,0
2025-11-11,7.46388,7.46559,7.46387,7.46538,4208,477,0
2025-11-12,7.46457,7.46625,7.4642,7.46517,9604,477,0
2025-11-13,7.46506,7.46576,7.46465,7.46523,7614,477,0
2025-11-14,7.46562,7.46578,7.46464,7.46474,7520,477,0
2025-11-17,7.46483,7.46626,7.46472,7.46589,6498,477,0
2025-11-18,7.46564,7.46663,7.46564,7.46609,5052,477,0
2025-11-19,7.46609,7.46686,7.46592,7.46598,5862,477,0
